"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b""RT @vikrantgupta73: This Series is heading for a 5-0 verdict in India's favour. Bhajju @harbhajan_singh and @MadanLal1983 join me on @aajta\xe2\x80\xa6"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'What Will be 4th odi Playing 11 ?\nTime to check Bench Strength\nMy opinion ..\nRohit\nShikhar\nShubman Gill\nRayudu\nDhon\xe2\x80\xa6 https://t.co/6j3LILHsiK'
b'RT @rgcricket: Highest winning percentage as a captain in ODIs (Min.25 matches):\n76.19  Clive Lloyd (64/84)\n74.60  VIRAT KOHLI (47/63)\n71.7\xe2\x80\xa6'
"b'For all the latest #MatchPrediction, tap the link below! https://t.co/9P9cqM4xrD #Cricket #CricketMatchPrediction\xe2\x80\xa6 https://t.co/irzczZse3Y'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'India - 54/2 (17 overs)\n\n#INDvNZ #INDWvsNZW #NZvsIND #NZvIND #INDvsNZ #NZWvINDW #NZvind #NZWvsINDW'
"b""Looking at the way Indian team is playing now, it looks as if World Cup had 'INDIA' written all over it. Sheer domi\xe2\x80\xa6 https://t.co/rA4W0kAAoT"""
b'RT @THMOff_: Dominance of Indian cricket overseas is like Rajini Sirs PETTA Dominating Viswasam BO overseas \xf0\x9f\x94\xa5 very hard to break those ....\xe2\x80\xa6'
"b""Thank God most people in #India don't watch women's cricket.\nIf they did, they would have criticized and abused\xe2\x80\xa6 https://t.co/the2fUuWhq"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @indiatvnews: #INDvsNZ Kiwi spinner Todd Astle happy with recall but gutted by something else\nhttps://t.co/CcDfd8nCxm'
b'Not for you #indvsnz'
"b'RT @IrfanPathan: Another series win by team India @BCCI ticking all the boxes,Starting from early break through to wickets in the middle ov\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
b'Can India win series today??\n@bcci @BCCIWomen @Bcciwomenfans\n@JemiRodrigues @mandhana_smriti\n@M_Raj03\xe2\x80\xa6 https://t.co/iLA5iRJ6SI'
"b'RT @Indiawithin: Beyond hilarious !! Advisory by Eastern District Police,New Zealand\xf0\x9f\x98\x82 #INDvsNZ https://t.co/bHEBBIJVqe'"
"b'RT @MithunManhas: It\xe2\x80\x99s 3-0 , the India team winning yet again quite convincingly and the series too #INDvsNZ !! Many congratulations to the\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @timesofindia: How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/XPy1fFdVmq \n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/CQ\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @timesofindia: How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/XPy1fFdVmq \n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/CQ\xe2\x80\xa6'
b'#INDvsNZ Kiwi spinner Todd Astle happy with recall but gutted by something else\nhttps://t.co/CcDfd8nCxm'
b'RT @timesofindia: How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/XPy1fFdVmq \n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/CQ\xe2\x80\xa6'
"b'RT @IrfanPathan: Another series win by team India @BCCI ticking all the boxes,Starting from early break through to wickets in the middle ov\xe2\x80\xa6'"
"b""RT @gaurav_jain13: I think #Dhoni sitting out is Ravi Shastri's strategy to give\n1. Kohli some experience of captaincy before World Cup\n2.\xe2\x80\xa6"""
"b""RT @razeen_hamid: Whoever's handling the account of The Eastern District Police of New Zealand, You're doing a Great job \xf0\x9f\xa4\xa3\xf0\x9f\x98\x85\xf0\x9f\x94\xa5 #hilariouspost\xe2\x80\xa6"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b""RT @vikrantgupta73: This Series is heading for a 5-0 verdict in India's favour. Bhajju @harbhajan_singh and @MadanLal1983 join me on @aajta\xe2\x80\xa6"""
b'RT @timesofindia: How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/XPy1fFdVmq \n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/CQ\xe2\x80\xa6'
b'How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/XPy1fFdVmq \n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/CQix6pz1w0'
"b'RT @vikrantgupta73: If they can do this to New Zealand in their own backyard, teams around the world would fear playing them in this form!\xe2\x80\xa6'"
b'How India clipped Kiwi wings to win ODI series \n\nREAD: https://t.co/kDzd7rOsxv\n\n#INDvNZ #NZvIND #INDvsNZ https://t.co/rZNebWJX5W'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @BettingGuru17: \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 HOBERT HURRICANES VS BRISBANE HEAT \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 BIG BASH 43/37  TOSS 43/35 ABOVE 80%ACCURACY \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  100% WINNING REPORT WIL\xe2\x80\xa6'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @BettingGuru17: \xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 HOBERT HURRICANES VS BRISBANE HEAT \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 BIG BASH 43/37  TOSS 43/35 ABOVE 80%ACCURACY \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  100% WINNING REPORT WIL\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @LopaWalawalkar: Well done India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #INDvNZ #INDvsNZ #NZvIND\n#LetsNaacho'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'After 3rd match victory now India eying 5-0 swip in current #NZvIND series.\n\xf0\x9f\x8f\x8f #ViratKohli #indvsnz\nWatch\xe2\x80\xa6 https://t.co/5aDUKysfV1'
b'#indvsnz I am really wondering and want to applaud their #sportsmanspirit and #senseofhumour . Kudos to New Zealand\xe2\x80\xa6 https://t.co/O8uomn8kTb'
b'RT @Bhuvan_Bam: Hello @TataSky \nPlease bring back the option where one could mute the commentators and listen to the stump mics. We want to\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @SportsinAP: #INDvsNZ \n\n#India won the toss and opt to bat first in the second ODI at the #BayOval. \n\n#AllTheBest &amp; keep going #TeamIndi\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @rgcricket: Highest winning percentage as a captain in ODIs (Min.25 matches):\n76.19  Clive Lloyd (64/84)\n74.60  VIRAT KOHLI (47/63)\n71.7\xe2\x80\xa6'
"b'RT @timesnowsports: Simon Doull surprises Virat Kohli, Mohammed Shami with impeccable hindi during post-match interview - WATCH\n\n#INDvsNZ\xe2\x80\xa6'"
b'RT @Bhuvan_Bam: Hello @TataSky \nPlease bring back the option where one could mute the commentators and listen to the stump mics. We want to\xe2\x80\xa6'
b'@imVkohli has transformed the indian team and now they know how to win overseas.\n#INDvsNZ #INDvNZ #NZvIND'
"b'RT @Indiawithin: Beyond hilarious !! Advisory by Eastern District Police,New Zealand\xf0\x9f\x98\x82 #INDvsNZ https://t.co/bHEBBIJVqe'"
"b'RT @vipin_239: Me with Garry Martin (Board of Member WACA) \n,Alan Mullally (former ICC World Rank 2 left arm fast bowler of England) #BCCI\xe2\x80\xa6'"
"b""RT @kushkatakia: The only way to prove that you're a good sport is to lose. \n\nSalute to the rip roaring humour along with their sportsman s\xe2\x80\xa6"""
b'\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 HOBERT HURRICANES VS BRISBANE HEAT \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89 BIG BASH 43/37  TOSS 43/35 ABOVE 80%ACCURACY \n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89\xf0\x9f\x91\x89  100% WINNING REPOR\xe2\x80\xa6 https://t.co/sjdfG5cKa7'
"b""RT @gaurav_jain13: I think #Dhoni sitting out is Ravi Shastri's strategy to give\n1. Kohli some experience of captaincy before World Cup\n2.\xe2\x80\xa6"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
b'India win by seven wickets against New Zealand in the third ODI  https://t.co/cuQkJPIOv0 \xe2\x80\xa6 #RohitSharma #IndvNZ\xe2\x80\xa6 https://t.co/Km2blJb4Ph'
b'RT @imohitburman: Remarkable effort by #TeamIndia !!\nWins yet another ODI series (3-0) with 2 matches still to be played in #NewZealand aga\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @Bhuvan_Bam: Hello @TataSky \nPlease bring back the option where one could mute the commentators and listen to the stump mics. We want to\xe2\x80\xa6'
b'RT @SDhawan25: Happy Republic Day everyone... twice the reason to celebrate! \n#teamindia\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #Winning #INDvsNZ #RepublicDay2019 https://t.co/\xe2\x80\xa6'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @rgcricket: Highest winning percentage as a captain in ODIs (Min.25 matches):\n76.19  Clive Lloyd (64/84)\n74.60  VIRAT KOHLI (47/63)\n71.7\xe2\x80\xa6'
b'Can we have a match winning first wicket partnership again between @mandhana_smriti and @JemiRodrigues ..\xe2\x80\xa6 Go gals..!!! #INDvsNZ #Indwvsnzw'
b'RT @harbhajan_singh: Setting very high standards on the field @imkuldeep18 @yuzi_chahal with ball and with bat these two class players @ImR\xe2\x80\xa6'
"b""RT @vikrantgupta73: This Series is heading for a 5-0 verdict in India's favour. Bhajju @harbhajan_singh and @MadanLal1983 join me on @aajta\xe2\x80\xa6"""
b'RT @SDhawan25: Happy Republic Day everyone... twice the reason to celebrate! \n#teamindia\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 #Winning #INDvsNZ #RepublicDay2019 https://t.co/\xe2\x80\xa6'
b'Remarkable effort by #TeamIndia !!\nWins yet another ODI series (3-0) with 2 matches still to be played in\xe2\x80\xa6 https://t.co/5tfagSzqYX'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'Since Pujara didnt walk, Will Harbhajan travel in the same bus as Pujara? #INDvsNZ #Pujara #RanjiTrophy @harbhajan_singh'"
"b'RT @IrfanPathan: Another series win by team India @BCCI ticking all the boxes,Starting from early break through to wickets in the middle ov\xe2\x80\xa6'"
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
"b""RT @vikrantgupta73: This Series is heading for a 5-0 verdict in India's favour. Bhajju @harbhajan_singh and @MadanLal1983 join me on @aajta\xe2\x80\xa6"""
b'RT @rgcricket: Highest winning percentage as a captain in ODIs (Min.25 matches):\n76.19  Clive Lloyd (64/84)\n74.60  VIRAT KOHLI (47/63)\n71.7\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b""RT @IExpressSports: #INDvsNZ\n\nMohammed Shami's bowling and Dinesh Karthik-Ambati Rayudu's finishing highlights another Indian success\n\nhttp\xe2\x80\xa6"""
"b""RT @IExpressSports: #INDvsNZ\n\nMohammed Shami's bowling and Dinesh Karthik-Ambati Rayudu's finishing highlights another Indian success\n\nhttp\xe2\x80\xa6"""
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'RT @IrfanPathan: Another series win by team India @BCCI ticking all the boxes,Starting from early break through to wickets in the middle ov\xe2\x80\xa6'"
"b""RT @IExpressSports: #INDvsNZ\n\nMohammed Shami's bowling and Dinesh Karthik-Ambati Rayudu's finishing highlights another Indian success\n\nhttp\xe2\x80\xa6"""
"b""#INDvsNZ\n\nMohammed Shami's bowling and Dinesh Karthik-Ambati Rayudu's finishing highlights another Indian success\n\nhttps://t.co/HUardidzui"""
"b""#NZWvINDW \n\nNZ Women's all out for 1\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3.\n@womencricketIN need 1\xef\xb8\x8f\xe2\x83\xa36\xef\xb8\x8f\xe2\x83\xa32\xef\xb8\x8f\xe2\x83\xa3 to win this 2nd ODI and three match OD\xe2\x80\xa6 https://t.co/j4LbVJZjrr"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @kappansky: After losing 0-3, New Zealanders\ngot an earful from their coach...\nIn #Karnataka, they call it Kiwi Maathu!\n#INDvsNZ'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'Superb showing from @BCCIWomen bowlers to wrap the Kiwi innings up for just 161! @JhulanG10 starts and ends the sho\xe2\x80\xa6 https://t.co/SE0XLJcRAT'
b'RT @imfemalecricket: Off to New Zealand for the T20 series \xf0\x9f\x9b\xab #IndVNZ #IndvsNZ https://t.co/Q2PBzVD9JJ'
"b'RT @BabliKa61069787: #INDvsNZ\n#KumbhSnan_BlindFaith\nIt is a person absolve form sin by bathing during, is a person could really be solved f\xe2\x80\xa6'"
b'RT @BabliKa61069787: #INDvsNZ\n#KumbhSnan_BlindFaith\nTalking dip in River ganga with faithwill not wash away sins only a complete guru will\xe2\x80\xa6'
b'#teamindia didnt won odi series in england in 2018 only because they want to win #iccworldcup2019 and complete the\xe2\x80\xa6 https://t.co/CjAyuggely'
"b""I'm a little late for this, but congratulations to @imVkohli and team on a very one sided win against NZ! \n#ODI #TeamIndia #Cricket #IndVsNZ"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @vikrantgupta73: That was quick! Hardik Pandya is back in the Indian XI. But scare for India as MS Dhoni is out with a hamstring strain\xe2\x80\xa6'
"b""RT @vikrantgupta73: This Series is heading for a 5-0 verdict in India's favour. Bhajju @harbhajan_singh and @MadanLal1983 join me on @aajta\xe2\x80\xa6"""
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
b'RT @rgcricket: Highest winning percentage as a captain in ODIs (Min.25 matches):\n76.19  Clive Lloyd (64/84)\n74.60  VIRAT KOHLI (47/63)\n71.7\xe2\x80\xa6'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'RT @Bhuvan_Bam: Hello @TataSky \nPlease bring back the option where one could mute the commentators and listen to the stump mics. We want to\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @IrfanPathan: Another series win by team India @BCCI ticking all the boxes,Starting from early break through to wickets in the middle ov\xe2\x80\xa6'"
b'RT @HiHonorIndia: 3 in a row! Congratulations to our #TeamIndia for winning IndVsNz 3rd ODI!\nGet ready to be bowled over by the #HONORView2\xe2\x80\xa6'
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
"b'RT @ImRaina: ODI winners in South Africa, Australia &amp; now New Zealand!! What a performance by #TeamIndia. Consistently upping the bar. #IND\xe2\x80\xa6'"
b'Team INDIA is on the way to undefeated team.\n#INDvsNZ \n#ICC Cricket Worldcup 2019'
b'RT @harbhajan_singh: Another series win for our boys in blue \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Top spell @MdShami11 congratulations @BCCI #INDvsNZ'
